start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-03-03T19:02:00.000Z,2026-03-03T19:30:00.000Z,SELL,0.02,3,1,20.00,3,27580.00
2026-03-03T19:30:00.000Z,2026-03-03T19:35:00.000Z,SELL,0.02,1,1,20.00,1,27600.00
2026-03-03T19:35:00.000Z,2026-03-03T20:09:00.000Z,SELL,0.02,2,1,20.00,2,27620.00
2026-03-03T20:09:00.000Z,2026-03-03T20:39:00.000Z,SELL,0.02,2,1,20.00,2,27640.00
2026-03-03T20:39:00.000Z,2026-03-03T21:11:00.000Z,SELL,0.02,3,1,20.00,3,27660.00
2026-03-03T21:11:00.000Z,2026-03-03T21:16:00.000Z,SELL,0.02,1,1,20.00,1,27680.00
2026-03-03T21:16:00.000Z,2026-03-03T22:51:00.000Z,SELL,0.02,5,1,20.00,5,27700.00
2026-03-03T22:51:00.000Z,2026-03-03T22:52:00.000Z,SELL,0.02,1,1,20.00,1,27720.00
2026-03-03T22:52:00.000Z,2026-03-04T01:03:00.000Z,SELL,0.02,5,0,-4840.00,5,22880.00
2026-03-04T01:03:00.000Z,2026-03-04T02:43:00.000Z,SELL,0.02,4,1,20.00,4,22900.00
2026-03-04T02:43:00.000Z,2026-03-04T03:48:00.000Z,SELL,0.02,2,1,20.00,2,22920.00
2026-03-04T03:48:00.000Z,2026-03-04T04:59:00.000Z,SELL,0.02,3,1,20.00,3,22940.00
2026-03-04T04:59:00.000Z,2026-03-04T05:03:00.000Z,SELL,0.02,1,1,20.00,1,22960.00
2026-03-04T05:03:00.000Z,2026-03-04T05:57:00.000Z,SELL,0.02,2,1,20.00,2,22980.00
2026-03-04T05:57:00.000Z,2026-03-04T06:21:00.000Z,SELL,0.02,1,1,20.00,1,23000.00
2026-03-04T06:21:00.000Z,2026-03-04T06:42:00.000Z,SELL,0.02,1,1,20.00,1,23020.00
2026-03-04T06:42:00.000Z,2026-03-04T08:01:00.000Z,SELL,0.02,1,1,20.00,1,23040.00
2026-03-04T08:01:00.000Z,2026-03-04T08:06:00.000Z,SELL,0.02,1,1,20.00,1,23060.00
2026-03-04T08:06:00.000Z,2026-03-04T08:06:00.000Z,SELL,0.02,1,1,20.00,1,23080.00
2026-03-04T08:06:00.000Z,2026-03-04T08:38:00.000Z,SELL,0.02,2,1,20.00,2,23100.00
2026-03-04T08:38:00.000Z,2026-03-04T12:04:00.000Z,SELL,0.02,4,1,20.00,4,23120.00
2026-03-04T12:04:00.000Z,2026-03-04T14:27:00.000Z,SELL,0.02,3,1,20.00,3,23140.00
2026-03-04T14:27:00.000Z,2026-03-04T14:40:00.000Z,SELL,0.02,1,1,20.00,1,23160.00
2026-03-04T14:40:00.000Z,2026-03-04T15:13:00.000Z,SELL,0.02,2,1,20.00,2,23180.00
2026-03-04T15:13:00.000Z,2026-03-04T15:20:00.000Z,SELL,0.02,1,1,20.00,1,23200.00
2026-03-04T15:20:00.000Z,2026-03-04T15:56:00.000Z,SELL,0.02,1,1,20.00,1,23220.00
2026-03-04T15:56:00.000Z,2026-03-04T16:13:00.000Z,SELL,0.02,1,1,20.00,1,23240.00
2026-03-04T16:13:00.000Z,2026-03-04T16:48:00.000Z,SELL,0.02,3,1,20.00,3,23260.00
2026-03-04T16:48:00.000Z,2026-03-04T16:48:00.000Z,SELL,0.02,1,1,20.00,1,23280.00
2026-03-04T16:48:00.000Z,2026-03-04T17:14:00.000Z,SELL,0.02,1,1,20.00,1,23300.00
2026-03-04T17:14:00.000Z,2026-03-04T17:35:00.000Z,SELL,0.02,2,1,20.00,2,23320.00
2026-03-04T17:35:00.000Z,2026-03-04T17:39:00.000Z,SELL,0.02,1,1,20.00,1,23340.00
2026-03-04T17:39:00.000Z,2026-03-04T17:43:00.000Z,SELL,0.02,1,1,20.00,1,23360.00
2026-03-04T17:43:00.000Z,2026-03-04T19:23:00.000Z,SELL,0.02,1,1,20.00,1,23380.00
2026-03-04T19:23:00.000Z,2026-03-04T19:23:00.000Z,SELL,0.02,1,1,20.00,1,23400.00
2026-03-04T19:23:00.000Z,2026-03-04T20:20:00.000Z,SELL,0.02,3,1,20.00,3,23420.00
2026-03-04T20:20:00.000Z,2026-03-04T22:38:00.000Z,SELL,0.02,2,1,20.00,2,23440.00
2026-03-04T22:38:00.000Z,2026-03-04T23:33:00.000Z,SELL,0.02,1,1,20.00,1,23460.00
2026-03-04T23:33:00.000Z,2026-03-05T01:46:00.000Z,SELL,0.02,2,1,20.00,2,23480.00
2026-03-05T01:46:00.000Z,2026-03-05T05:00:00.000Z,SELL,0.02,2,1,20.00,2,23500.00
2026-03-05T05:00:00.000Z,2026-03-05T07:37:00.000Z,BUY,0.02,2,1,20.00,2,23520.00
2026-03-05T07:37:00.000Z,2026-03-05T08:10:00.000Z,BUY,0.02,2,1,20.00,2,23540.00
2026-03-05T08:10:00.000Z,2026-03-05T08:23:00.000Z,BUY,0.02,1,1,20.00,1,23560.00
2026-03-05T08:23:00.000Z,2026-03-05T08:38:00.000Z,BUY,0.02,1,1,20.00,1,23580.00
2026-03-05T08:38:00.000Z,2026-03-05T08:57:00.000Z,BUY,0.02,1,1,20.00,1,23600.00
2026-03-05T08:57:00.000Z,2026-03-05T11:06:00.000Z,BUY,0.02,3,1,20.00,3,23620.00
2026-03-05T11:06:00.000Z,2026-03-05T15:16:00.000Z,BUY,0.02,2,1,20.00,2,23640.00
2026-03-05T15:16:00.000Z,2026-03-05T15:21:00.000Z,BUY,0.02,2,1,20.00,2,23660.00
2026-03-05T15:21:00.000Z,2026-03-05T15:23:00.000Z,BUY,0.02,2,1,20.00,2,23680.00
2026-03-05T15:23:00.000Z,2026-03-05T15:24:00.000Z,BUY,0.02,1,1,20.00,1,23700.00
2026-03-05T15:24:00.000Z,2026-03-05T15:24:00.000Z,BUY,0.02,1,1,20.00,1,23720.00
2026-03-05T15:24:00.000Z,2026-03-05T15:26:00.000Z,BUY,0.02,1,1,20.00,1,23740.00
2026-03-05T15:26:00.000Z,2026-03-05T15:29:00.000Z,BUY,0.02,1,1,20.00,1,23760.00
2026-03-05T15:29:00.000Z,2026-03-05T15:37:00.000Z,BUY,0.02,1,1,20.00,1,23780.00
2026-03-05T15:37:00.000Z,2026-03-05T16:18:00.000Z,BUY,0.02,2,1,20.00,2,23800.00
2026-03-05T16:18:00.000Z,2026-03-05T16:39:00.000Z,SELL,0.02,1,1,20.00,1,23820.00
2026-03-05T16:39:00.000Z,2026-03-05T17:08:00.000Z,SELL,0.02,3,1,20.00,3,23840.00
2026-03-05T17:08:00.000Z,2026-03-05T17:08:00.000Z,SELL,0.02,1,1,20.00,1,23860.00
2026-03-05T17:08:00.000Z,2026-03-05T17:08:00.000Z,SELL,0.02,1,1,20.00,1,23880.00
2026-03-05T17:08:00.000Z,2026-03-05T17:18:00.000Z,SELL,0.02,2,1,20.00,2,23900.00
2026-03-05T17:18:00.000Z,2026-03-05T17:21:00.000Z,SELL,0.02,1,1,20.00,1,23920.00
2026-03-05T17:21:00.000Z,2026-03-05T17:27:00.000Z,SELL,0.02,1,1,20.00,1,23940.00
2026-03-05T17:27:00.000Z,2026-03-05T18:00:00.000Z,SELL,0.02,2,1,20.00,2,23960.00
2026-03-05T18:00:00.000Z,2026-03-05T18:05:00.000Z,SELL,0.02,1,1,20.00,1,23980.00
2026-03-05T18:05:00.000Z,2026-03-05T18:08:00.000Z,SELL,0.02,1,1,20.00,1,24000.00
2026-03-05T18:08:00.000Z,2026-03-05T18:21:00.000Z,SELL,0.02,1,1,20.00,1,24020.00
2026-03-05T18:21:00.000Z,2026-03-05T18:26:00.000Z,SELL,0.02,1,1,20.00,1,24040.00
2026-03-05T18:26:00.000Z,2026-03-05T20:03:00.000Z,SELL,0.02,3,1,20.00,3,24060.00
2026-03-05T20:03:00.000Z,2026-03-05T20:40:00.000Z,SELL,0.02,2,1,20.00,2,24080.00
2026-03-05T20:40:00.000Z,2026-03-05T20:51:00.000Z,SELL,0.02,1,1,20.00,1,24100.00
2026-03-05T20:51:00.000Z,2026-03-05T21:31:00.000Z,SELL,0.02,1,1,20.00,1,24120.00
2026-03-05T21:31:00.000Z,2026-03-05T22:17:00.000Z,SELL,0.02,2,1,20.00,2,24140.00
2026-03-05T22:17:00.000Z,2026-03-05T22:24:00.000Z,SELL,0.02,1,1,20.00,1,24160.00
2026-03-05T22:24:00.000Z,2026-03-06T03:00:00.000Z,SELL,0.02,3,1,20.00,3,24180.00
2026-03-06T03:00:00.000Z,2026-03-06T03:35:00.000Z,SELL,0.02,2,1,20.00,2,24200.00
2026-03-06T03:35:00.000Z,2026-03-06T03:50:00.000Z,SELL,0.02,2,1,20.00,2,24220.00
2026-03-06T03:50:00.000Z,2026-03-06T07:38:00.000Z,SELL,0.02,1,1,20.00,1,24240.00
2026-03-06T07:38:00.000Z,2026-03-06T08:01:00.000Z,SELL,0.02,1,1,20.00,1,24260.00
2026-03-06T08:01:00.000Z,2026-03-06T10:28:00.000Z,SELL,0.02,1,1,20.00,1,24280.00
2026-03-06T10:28:00.000Z,2026-03-06T11:36:00.000Z,SELL,0.02,1,1,20.00,1,24300.00
2026-03-06T11:36:00.000Z,2026-03-06T12:01:00.000Z,SELL,0.02,1,1,20.00,1,24320.00
2026-03-06T12:01:00.000Z,2026-03-06T13:55:00.000Z,SELL,0.02,3,1,20.00,3,24340.00
2026-03-06T13:55:00.000Z,2026-03-06T15:30:00.000Z,SELL,0.02,4,1,20.00,4,24360.00
2026-03-06T15:30:00.000Z,2026-03-06T15:35:00.000Z,SELL,0.02,2,1,20.00,2,24380.00
2026-03-06T15:35:00.000Z,2026-03-06T15:38:00.000Z,SELL,0.02,1,1,20.00,1,24400.00
2026-03-06T15:38:00.000Z,2026-03-06T15:51:00.000Z,SELL,0.02,1,1,20.00,1,24420.00
2026-03-06T15:51:00.000Z,2026-03-06T15:55:00.000Z,SELL,0.02,1,1,20.00,1,24440.00
2026-03-06T15:55:00.000Z,2026-03-06T15:56:00.000Z,SELL,0.02,1,1,20.00,1,24460.00
2026-03-06T15:56:00.000Z,2026-03-06T15:57:00.000Z,SELL,0.02,1,1,20.00,1,24480.00
2026-03-06T15:57:00.000Z,2026-03-06T16:28:00.000Z,SELL,0.02,2,1,20.00,2,24500.00
2026-03-06T16:28:00.000Z,2026-03-06T16:35:00.000Z,SELL,0.02,1,1,20.00,1,24520.00
2026-03-06T16:35:00.000Z,2026-03-06T16:39:00.000Z,SELL,0.02,1,1,20.00,1,24540.00
2026-03-06T16:39:00.000Z,2026-03-06T16:57:00.000Z,SELL,0.02,2,1,20.00,2,24560.00
2026-03-06T16:57:00.000Z,2026-03-06T17:02:00.000Z,SELL,0.02,2,1,20.00,2,24580.00
2026-03-06T17:02:00.000Z,2026-03-06T17:52:00.000Z,SELL,0.02,3,1,20.00,3,24600.00
2026-03-06T17:52:00.000Z,2026-03-06T18:40:00.000Z,SELL,0.02,1,1,20.00,1,24620.00
2026-03-06T18:40:00.000Z,2026-03-06T20:39:00.000Z,SELL,0.02,2,1,20.00,2,24640.00
2026-03-06T20:39:00.000Z,2026-03-06T20:45:00.000Z,BUY,0.02,1,1,20.00,1,24660.00
2026-03-06T20:45:00.000Z,2026-03-09T01:00:00.000Z,BUY,0.02,2,1,20.00,2,24680.00
2026-03-09T01:00:00.000Z,2026-03-09T01:09:00.000Z,BUY,0.02,2,1,20.00,2,24700.00
2026-03-09T01:09:00.000Z,2026-03-09T01:38:00.000Z,BUY,0.02,2,1,20.00,2,24720.00
2026-03-09T01:38:00.000Z,2026-03-09T01:42:00.000Z,BUY,0.02,2,1,20.00,2,24740.00
2026-03-09T01:42:00.000Z,2026-03-09T01:43:00.000Z,BUY,0.02,1,1,20.00,1,24760.00
2026-03-09T01:43:00.000Z,2026-03-09T01:44:00.000Z,BUY,0.02,1,1,20.00,1,24780.00
2026-03-09T01:44:00.000Z,2026-03-09T01:58:00.000Z,BUY,0.02,1,1,20.00,1,24800.00
2026-03-09T01:58:00.000Z,2026-03-09T02:10:00.000Z,BUY,0.02,2,1,20.00,2,24820.00
2026-03-09T02:10:00.000Z,2026-03-09T02:36:00.000Z,BUY,0.02,3,1,20.00,3,24840.00
2026-03-09T02:36:00.000Z,2026-03-09T03:00:00.000Z,BUY,0.02,2,1,20.00,2,24860.00
2026-03-09T03:00:00.000Z,2026-03-09T03:00:00.000Z,SELL,0.02,1,1,20.00,1,24880.00
2026-03-09T03:00:00.000Z,2026-03-09T03:05:00.000Z,SELL,0.02,2,1,20.00,2,24900.00
2026-03-09T03:05:00.000Z,2026-03-09T03:15:00.000Z,SELL,0.02,2,1,20.00,2,24920.00
2026-03-09T03:15:00.000Z,2026-03-09T03:52:00.000Z,SELL,0.02,1,1,20.00,1,24940.00
2026-03-09T03:52:00.000Z,2026-03-09T04:03:00.000Z,SELL,0.02,1,1,20.00,1,24960.00
2026-03-09T04:03:00.000Z,2026-03-09T04:10:00.000Z,SELL,0.02,2,1,20.00,2,24980.00
2026-03-09T04:10:00.000Z,2026-03-09T04:19:00.000Z,SELL,0.02,1,1,20.00,1,25000.00
2026-03-09T04:19:00.000Z,2026-03-09T07:33:00.000Z,SELL,0.02,2,1,20.00,2,25020.00
2026-03-09T07:33:00.000Z,2026-03-09T07:49:00.000Z,SELL,0.02,2,1,20.00,2,25040.00
2026-03-09T07:49:00.000Z,2026-03-09T07:52:00.000Z,SELL,0.02,1,1,20.00,1,25060.00
2026-03-09T07:52:00.000Z,2026-03-09T08:38:00.000Z,SELL,0.02,1,1,20.00,1,25080.00
2026-03-09T08:38:00.000Z,2026-03-09T08:43:00.000Z,SELL,0.02,1,1,20.00,1,25100.00
2026-03-09T08:43:00.000Z,2026-03-09T09:00:00.000Z,SELL,0.02,1,1,20.00,1,25120.00
2026-03-09T09:00:00.000Z,2026-03-09T11:29:00.000Z,SELL,0.02,2,1,20.00,2,25140.00
2026-03-09T11:29:00.000Z,2026-03-09T11:41:00.000Z,SELL,0.02,1,1,20.00,1,25160.00
2026-03-09T11:41:00.000Z,2026-03-09T11:44:00.000Z,SELL,0.02,1,1,20.00,1,25180.00
2026-03-09T11:44:00.000Z,2026-03-09T12:30:00.000Z,SELL,0.02,1,1,20.00,1,25200.00
2026-03-09T12:30:00.000Z,2026-03-09T12:51:00.000Z,SELL,0.02,1,1,20.00,1,25220.00
2026-03-09T12:51:00.000Z,2026-03-09T15:42:00.000Z,SELL,0.02,5,1,20.00,5,25240.00
2026-03-09T15:42:00.000Z,2026-03-09T16:11:00.000Z,SELL,0.02,1,1,20.00,1,25260.00
2026-03-09T16:11:00.000Z,2026-03-09T16:38:00.000Z,SELL,0.02,2,1,20.00,2,25280.00
2026-03-09T16:38:00.000Z,2026-03-09T17:03:00.000Z,SELL,0.02,3,1,20.00,3,25300.00
2026-03-09T17:03:00.000Z,2026-03-09T20:36:00.000Z,SELL,0.02,2,1,20.00,2,25320.00
2026-03-09T20:36:00.000Z,2026-03-09T22:00:00.000Z,SELL,0.02,2,1,20.00,2,25340.00
2026-03-09T22:00:00.000Z,2026-03-10T01:19:00.000Z,BUY,0.02,1,1,20.00,1,25360.00
2026-03-10T01:19:00.000Z,2026-03-10T02:34:00.000Z,BUY,0.02,2,1,20.00,2,25380.00
2026-03-10T02:34:00.000Z,2026-03-10T02:36:00.000Z,BUY,0.02,1,1,20.00,1,25400.00
2026-03-10T02:36:00.000Z,2026-03-10T03:04:00.000Z,BUY,0.02,1,1,20.00,1,25420.00
2026-03-10T03:04:00.000Z,2026-03-10T03:20:00.000Z,BUY,0.02,1,1,20.00,1,25440.00
2026-03-10T03:20:00.000Z,2026-03-10T03:26:00.000Z,BUY,0.02,1,1,20.00,1,25460.00
2026-03-10T03:26:00.000Z,2026-03-10T03:55:00.000Z,BUY,0.02,1,1,20.00,1,25480.00
2026-03-10T03:55:00.000Z,2026-03-10T04:01:00.000Z,BUY,0.02,1,1,20.00,1,25500.00
2026-03-10T04:01:00.000Z,2026-03-10T05:50:00.000Z,BUY,0.02,2,1,20.00,2,25520.00
2026-03-10T05:50:00.000Z,2026-03-10T07:01:00.000Z,BUY,0.02,1,1,20.00,1,25540.00
2026-03-10T07:01:00.000Z,2026-03-10T07:55:00.000Z,BUY,0.02,1,1,20.00,1,25560.00
2026-03-10T07:55:00.000Z,2026-03-10T10:30:00.000Z,BUY,0.02,1,1,20.00,1,25580.00
2026-03-10T10:30:00.000Z,2026-03-10T12:39:00.000Z,BUY,0.02,2,1,20.00,2,25600.00
2026-03-10T12:39:00.000Z,2026-03-10T12:43:00.000Z,BUY,0.02,1,1,20.00,1,25620.00
2026-03-10T12:43:00.000Z,2026-03-10T12:58:00.000Z,BUY,0.02,1,1,20.00,1,25640.00
2026-03-10T12:58:00.000Z,2026-03-10T13:08:00.000Z,BUY,0.02,1,1,20.00,1,25660.00
2026-03-10T13:08:00.000Z,2026-03-10T15:01:00.000Z,BUY,0.02,3,1,20.00,3,25680.00
2026-03-10T15:01:00.000Z,2026-03-10T15:18:00.000Z,BUY,0.02,1,1,20.00,1,25700.00
2026-03-10T15:18:00.000Z,2026-03-10T15:22:00.000Z,BUY,0.02,1,1,20.00,1,25720.00
2026-03-10T15:22:00.000Z,2026-03-10T16:07:00.000Z,BUY,0.02,2,1,20.00,2,25740.00
2026-03-10T16:07:00.000Z,2026-03-10T16:16:00.000Z,BUY,0.02,1,1,20.00,1,25760.00
2026-03-10T16:16:00.000Z,2026-03-10T16:16:00.000Z,BUY,0.02,1,1,20.00,1,25780.00
2026-03-10T16:16:00.000Z,2026-03-10T17:10:00.000Z,BUY,0.02,1,1,20.00,1,25800.00
2026-03-10T17:10:00.000Z,2026-03-10T17:31:00.000Z,BUY,0.02,1,1,20.00,1,25820.00
2026-03-10T17:31:00.000Z,2026-03-10T20:17:00.000Z,BUY,0.02,2,1,20.00,2,25840.00
2026-03-10T20:17:00.000Z,2026-03-10T20:19:00.000Z,BUY,0.02,2,1,20.00,2,25860.00
2026-03-10T20:19:00.000Z,2026-03-10T20:20:00.000Z,BUY,0.02,1,1,20.00,1,25880.00
2026-03-10T20:20:00.000Z,2026-03-10T20:23:00.000Z,BUY,0.02,1,1,20.00,1,25900.00
2026-03-10T20:23:00.000Z,2026-03-10T20:27:00.000Z,BUY,0.02,1,1,20.00,1,25920.00
2026-03-10T20:27:00.000Z,2026-03-11T02:23:00.000Z,BUY,0.02,3,1,20.00,3,25940.00
2026-03-11T02:23:00.000Z,2026-03-11T03:00:00.000Z,BUY,0.02,1,1,20.00,1,25960.00
2026-03-11T03:00:00.000Z,2026-03-11T07:30:00.000Z,BUY,0.02,2,1,20.00,2,25980.00
2026-03-11T07:30:00.000Z,2026-03-11T07:35:00.000Z,BUY,0.02,1,1,20.00,1,26000.00
2026-03-11T07:35:00.000Z,2026-03-11T14:47:00.000Z,BUY,0.02,2,1,20.00,2,26020.00
2026-03-11T14:47:00.000Z,2026-03-11T15:45:00.000Z,SELL,0.02,1,1,20.00,1,26040.00
2026-03-11T15:45:00.000Z,2026-03-11T15:51:00.000Z,SELL,0.02,1,1,20.00,1,26060.00
2026-03-11T15:51:00.000Z,2026-03-11T16:01:00.000Z,SELL,0.02,2,1,20.00,2,26080.00
2026-03-11T16:01:00.000Z,2026-03-11T17:15:00.000Z,SELL,0.02,1,1,20.00,1,26100.00
2026-03-11T17:15:00.000Z,2026-03-11T19:36:00.000Z,SELL,0.02,1,1,20.00,1,26120.00
2026-03-11T19:36:00.000Z,2026-03-12T00:56:00.000Z,SELL,0.02,3,1,20.00,3,26140.00
2026-03-12T00:56:00.000Z,2026-03-12T00:56:00.000Z,SELL,0.02,1,1,20.00,1,26160.00
2026-03-12T00:56:00.000Z,2026-03-12T02:00:00.000Z,SELL,0.02,1,1,20.00,1,26180.00
2026-03-12T02:00:00.000Z,2026-03-12T02:37:00.000Z,SELL,0.02,2,1,20.00,2,26200.00
2026-03-12T02:37:00.000Z,2026-03-12T04:47:00.000Z,SELL,0.02,1,1,20.00,1,26220.00
2026-03-12T04:47:00.000Z,2026-03-12T07:25:00.000Z,SELL,0.02,1,1,20.00,1,26240.00
2026-03-12T07:25:00.000Z,2026-03-12T08:42:00.000Z,SELL,0.02,2,1,20.00,2,26260.00
2026-03-12T08:42:00.000Z,2026-03-12T15:37:00.000Z,SELL,0.02,3,1,20.00,3,26280.00
2026-03-12T15:37:00.000Z,2026-03-12T17:09:00.000Z,BUY,0.02,2,1,20.00,2,26300.00
2026-03-12T17:09:00.000Z,2026-03-12T17:11:00.000Z,SELL,0.02,1,1,20.00,1,26320.00
2026-03-12T17:11:00.000Z,2026-03-12T19:41:00.000Z,SELL,0.02,1,1,20.00,1,26340.00
2026-03-12T19:41:00.000Z,2026-03-12T20:45:00.000Z,SELL,0.02,1,1,20.00,1,26360.00
2026-03-12T20:45:00.000Z,2026-03-12T21:02:00.000Z,SELL,0.02,1,1,20.00,1,26380.00
2026-03-12T21:02:00.000Z,2026-03-12T22:20:00.000Z,SELL,0.02,1,1,20.00,1,26400.00
2026-03-12T22:20:00.000Z,2026-03-12T22:30:00.000Z,SELL,0.02,1,1,20.00,1,26420.00
2026-03-12T22:30:00.000Z,2026-03-12T22:30:00.000Z,SELL,0.02,1,1,20.00,1,26440.00
2026-03-12T22:30:00.000Z,2026-03-13T00:17:00.000Z,SELL,0.02,2,1,20.00,2,26460.00
2026-03-13T00:17:00.000Z,2026-03-13T03:00:00.000Z,SELL,0.02,2,1,20.00,2,26480.00
2026-03-13T03:00:00.000Z,2026-03-13T05:37:00.000Z,SELL,0.02,1,1,20.00,1,26500.00
2026-03-13T05:37:00.000Z,2026-03-13T08:22:00.000Z,SELL,0.02,1,1,20.00,1,26520.00
2026-03-13T08:22:00.000Z,2026-03-13T08:52:00.000Z,SELL,0.02,1,1,20.00,1,26540.00
2026-03-13T08:52:00.000Z,2026-03-13T09:19:00.000Z,SELL,0.02,1,1,20.00,1,26560.00
2026-03-13T09:19:00.000Z,2026-03-13T10:21:00.000Z,SELL,0.02,1,1,20.00,1,26580.00
2026-03-13T10:21:00.000Z,2026-03-13T11:05:00.000Z,SELL,0.02,2,1,20.00,2,26600.00
2026-03-13T11:05:00.000Z,2026-03-13T11:24:00.000Z,SELL,0.02,1,1,20.00,1,26620.00
2026-03-13T11:24:00.000Z,2026-03-13T14:01:00.000Z,SELL,0.02,2,1,20.00,2,26640.00
2026-03-13T14:01:00.000Z,2026-03-13T14:16:00.000Z,SELL,0.02,1,1,20.00,1,26660.00
2026-03-13T14:16:00.000Z,2026-03-13T16:12:00.000Z,SELL,0.02,1,1,20.00,1,26680.00
2026-03-13T16:12:00.000Z,2026-03-13T16:17:00.000Z,SELL,0.02,1,1,20.00,1,26700.00
2026-03-13T16:17:00.000Z,2026-03-13T16:42:00.000Z,SELL,0.02,1,1,20.00,1,26720.00
2026-03-13T16:42:00.000Z,2026-03-13T16:52:00.000Z,SELL,0.02,1,1,20.00,1,26740.00
2026-03-13T16:52:00.000Z,2026-03-13T16:55:00.000Z,SELL,0.02,1,1,20.00,1,26760.00
2026-03-13T16:55:00.000Z,2026-03-13T16:56:00.000Z,SELL,0.02,1,1,20.00,1,26780.00
2026-03-13T16:56:00.000Z,2026-03-13T17:55:00.000Z,SELL,0.02,3,1,20.00,3,26800.00
2026-03-13T17:55:00.000Z,2026-03-13T18:06:00.000Z,SELL,0.02,1,1,20.00,1,26820.00
2026-03-13T18:06:00.000Z,2026-03-13T19:13:00.000Z,SELL,0.02,2,1,20.00,2,26840.00
2026-03-13T19:13:00.000Z,2026-03-13T20:12:00.000Z,SELL,0.02,1,1,20.00,1,26860.00
2026-03-13T20:12:00.000Z,2026-03-13T21:17:00.000Z,SELL,0.02,1,1,20.00,1,26880.00
2026-03-13T21:17:00.000Z,2026-03-13T21:46:00.000Z,SELL,0.02,1,1,20.00,1,26900.00
2026-03-13T21:46:00.000Z,2026-03-13T21:50:00.000Z,SELL,0.02,1,1,20.00,1,26920.00
2026-03-13T21:50:00.000Z,2026-03-16T00:21:00.000Z,SELL,0.02,1,1,20.00,1,26940.00
2026-03-16T00:21:00.000Z,2026-03-16T01:20:00.000Z,SELL,0.02,3,1,20.00,3,26960.00
2026-03-16T01:20:00.000Z,2026-03-16T01:22:00.000Z,SELL,0.02,1,1,20.00,1,26980.00
2026-03-16T01:22:00.000Z,2026-03-16T01:23:00.000Z,SELL,0.02,1,1,20.00,1,27000.00
2026-03-16T01:23:00.000Z,2026-03-16T02:00:00.000Z,SELL,0.02,2,1,20.00,2,27020.00
2026-03-16T02:00:00.000Z,2026-03-16T03:14:00.000Z,SELL,0.02,3,1,20.00,3,27040.00
2026-03-16T03:14:00.000Z,2026-03-16T06:01:00.000Z,SELL,0.02,2,1,20.00,2,27060.00
2026-03-16T06:01:00.000Z,2026-03-16T07:09:00.000Z,SELL,0.02,1,1,20.00,1,27080.00
2026-03-16T07:09:00.000Z,2026-03-16T09:15:00.000Z,SELL,0.02,3,1,20.00,3,27100.00
2026-03-16T09:15:00.000Z,2026-03-16T10:13:00.000Z,SELL,0.02,1,1,20.00,1,27120.00
2026-03-16T10:13:00.000Z,2026-03-16T11:05:00.000Z,SELL,0.02,1,1,20.00,1,27140.00
2026-03-16T11:05:00.000Z,2026-03-16T12:02:00.000Z,SELL,0.02,1,1,20.00,1,27160.00
2026-03-16T12:02:00.000Z,2026-03-16T13:00:00.000Z,SELL,0.02,2,1,20.00,2,27180.00
2026-03-16T13:00:00.000Z,2026-03-16T15:35:00.000Z,SELL,0.02,4,1,20.00,4,27200.00
2026-03-16T15:35:00.000Z,2026-03-16T16:24:00.000Z,SELL,0.02,1,1,20.00,1,27220.00
2026-03-16T16:24:00.000Z,2026-03-16T16:30:00.000Z,SELL,0.02,1,1,20.00,1,27240.00
2026-03-16T16:30:00.000Z,2026-03-16T16:47:00.000Z,SELL,0.02,1,1,20.00,1,27260.00
2026-03-16T16:47:00.000Z,2026-03-16T16:48:00.000Z,SELL,0.02,1,1,20.00,1,27280.00
2026-03-16T16:48:00.000Z,2026-03-16T18:27:00.000Z,SELL,0.02,1,1,20.00,1,27300.00
2026-03-16T18:27:00.000Z,2026-03-16T20:33:00.000Z,SELL,0.02,2,1,20.00,2,27320.00
2026-03-16T20:33:00.000Z,2026-03-17T00:30:00.000Z,SELL,0.02,1,1,20.00,1,27340.00
2026-03-17T00:30:00.000Z,2026-03-17T04:02:00.000Z,SELL,0.02,2,1,20.00,2,27360.00
2026-03-17T04:02:00.000Z,2026-03-17T08:01:00.000Z,SELL,0.02,1,1,20.00,1,27380.00
2026-03-17T08:01:00.000Z,2026-03-17T10:21:00.000Z,BUY,0.02,1,1,20.00,1,27400.00
2026-03-17T10:21:00.000Z,2026-03-17T12:40:00.000Z,BUY,0.02,2,1,20.00,2,27420.00
2026-03-17T12:40:00.000Z,2026-03-17T13:18:00.000Z,BUY,0.02,1,1,20.00,1,27440.00
2026-03-17T13:18:00.000Z,2026-03-17T17:28:00.000Z,SELL,0.02,3,1,20.00,3,27460.00
2026-03-17T17:28:00.000Z,2026-03-17T17:36:00.000Z,SELL,0.02,1,1,20.00,1,27480.00
2026-03-17T17:36:00.000Z,2026-03-17T17:40:00.000Z,SELL,0.02,1,1,20.00,1,27500.00
2026-03-17T17:40:00.000Z,2026-03-17T19:24:00.000Z,SELL,0.02,2,1,20.00,2,27520.00
2026-03-17T19:24:00.000Z,2026-03-17T19:43:00.000Z,SELL,0.02,1,1,20.00,1,27540.00
2026-03-17T19:43:00.000Z,2026-03-18T05:04:00.000Z,SELL,0.02,1,1,20.00,1,27560.00
2026-03-18T05:04:00.000Z,2026-03-18T10:45:00.000Z,SELL,0.02,3,1,20.00,3,27580.00
